29.296,16.473,18.157,36.307,25.402,38.755,35.781,30.673,21.72,34.57,15.778,21.881,12.369,28.745,24.916,27.987,26.391,33.505,35.141,34.452,24.486,23.508,22.299,19.87,30.901,25.365,18.288,14.142,16.427,18.668,21.745,23.022,21.771,14.866,13.038,25.303,17.329,22.44,25.967,27.848,22.672,30.581,31.566,28.892,29.159,36.544,22.419,32.349,22.56,34.433,30.998,11.402,12.466,30.424,28.041,30.936,36.544,39.357,39.542,30.06,42.352,35.452,37.542,38.91,26.371,14.174,29.012,30.581,30.12,29.435,36.851,41.778,34.934,43.165,38.852,29.58,23.277,31.423,28.9,7.8102,35.688,28.133,34.725,23.745,29.069,55.311,38.112,37.924,5.831,36.631,35.351,11,15.297,5.099,1.4142,12.44,11.18,19.647,6,16.553,6.7082,7,7.0711,13.927,11.18,7.2111,7.8102,7.2111,14.866,3,6.4031,6.0828,4.4721,4.1231,6.0828,13.038,6.4031,14.866,30.742,28.801,37.525,30.689,35.452,33.782,30.695,37.353,28.901,16.401,10,9.2195,1.4142,14.136,11.662,11.498,7.2801,18.72,22.798,6.7082,10.296,17.929,8.4853,12.078,16.462,11.18,10.63,2.8284,12.042,4.1231,14.213,3.1623,4.4721,14.046,10.63,9.2195,13.892,13.601,5.099,0,10.44,12.042,11.662,7.6158,18.591,7.2111,7,6.7082,6.7082,30.373,28.408,11.314,8.544,25.205,34.286,30.516,15,10.296,30.923,5.3852,0
34.048,26.765,26.771,40.239,32.776,42.178,39.991,35.886,29.168,37.737,24.124,29.356,22.804,34.253,31.872,33.261,32.916,37.836,39.114,38.652,30.538,30.555,29.09,26.492,35.24,30.73,25.445,21.19,23.597,25.913,26.793,28.018,27.44,21.541,18.788,30.647,27.591,27.795,31.989,32.565,28.653,34.788,36.158,32.245,32.669,39.503,27.122,36.214,27.964,38.113,34.174,21.84,22.1,33.236,31.612,34.728,39.503,42.521,42.785,35.08,45.262,39.036,40.968,41.869,30.404,22.269,33.655,34.788,35.16,33.097,39.962,44.948,38.825,45.916,42.314,34.899,30.279,34.123,33.499,17.493,38.815,32.961,39.023,28.44,32.527,53.8,42.231,40.979,15,39.633,39.404,17.205,19.313,15.524,11.705,22.489,20.1,22.561,16.279,18.248,15.811,14.142,15.133,23.6,16.553,16.031,8.9443,16.643,13.038,11.662,14.142,16.492,13.892,14.56,5.6569,18.788,14.142,22.136,34.44,32.779,41.439,35.452,39.036,38.213,34.368,40.697,34.004,22.361,18.248,16.971,11.18,22.997,17.464,21.936,17.029,24.361,27.69,11.402,16.155,23.884,16.279,21.7,25.219,20.1,17.72,12.042,18.974,14.142,14.036,10.817,13.892,22.897,10.198,10.77,10.198,11.045,6.4031,10.44,0,11.045,20.224,17,25.819,16.031,4.2426,16,11.402,34.489,32.803,18.682,13.038,29.297,37.902,35.217,25.06,13,35.766,15.811,0
41.105,23.4,29.935,47.952,37.407,50.257,47.5,42.587,33.734,45.951,27.69,33.89,21.587,40.697,36.954,39.896,38.43,45.241,46.79,46.16,36.488,35.544,34.34,31.9,42.62,37.271,30.329,26.173,28.468,30.707,33.548,34.828,33.701,26.87,24.839,37.206,27.216,34.319,37.972,39.637,34.655,42.261,43.354,40.281,40.606,47.865,34.144,43.944,34.449,45.987,42.347,20.616,23.795,41.627,39.495,42.495,47.865,50.774,50.988,41.933,53.696,46.983,49.037,50.249,37.955,26.163,40.793,42.261,41.998,40.937,48.23,53.212,46.558,54.454,50.367,41.506,35.316,42.594,40.67,14.142,47.064,39.95,46.461,35.486,40.497,44.012,49.821,49.291,17.804,47.969,47.024,9.4868,9.2195,15.652,12.207,23.216,23.022,11.705,17,7.2801,12.166,9.0554,19.105,25.135,22.804,19.209,4.2426,13.153,2.8284,10.296,18.385,16.553,11.705,14.765,7.6158,24.839,18.385,26.907,42.269,40.397,49.173,42.512,46.983,45.546,42.213,48.819,40.783,28.32,22.023,11.045,13.454,25.908,23.431,20.713,18.868,30.611,34.577,6.3246,22.023,29.867,20.518,23.441,28.217,23.022,22.627,14.866,24.042,15.811,3,9.434,11.705,25.824,1.4142,3.1623,3.1623,2,8.0623,12.042,11.045,0,23.601,19.416,30.631,19.209,8.2462,18.601,6.3246,42.025,40.12,23.345,6,36.793,45.819,42.323,21.024,4.1231,42.765,15.232,0
19.242,14.675,6.6098,26.537,13.829,29.291,25.812,20.17,10.186,25.556,4.1183,10.332,9.2195,18.118,13.521,17.587,15.182,23.549,25.395,24.555,13.695,12.108,11.102,8.9894,21.092,15.078,7.1021,4,5.4626,7.3817,12.2,13.342,11.574,5,5.831,15.042,10.114,12.472,15.109,17.93,12.083,20.91,21.504,20.168,20.254,27.595,13.138,22.857,12.528,24.972,22.246,9.0554,3.662,22.082,19.191,21.61,27.595,30.083,30.192,19.739,33.162,26.016,28.132,29.833,17.246,2.6249,19.071,20.91,19.78,20.358,27.748,32.394,25.267,34.077,29.35,19.052,11.91,23.096,19.006,13,26.639,18.095,24.735,14.277,20.224,65.785,28.116,28.814,5.831,27.637,25.528,19.723,24.698,8.6023,11.402,5.5462,1,29.155,7.2111,27.019,13.892,16.401,5.099,4.6861,6.4031,4.4721,19.416,13.416,26.401,13.454,6.0828,8.0623,12.806,9.2195,17.464,5.831,6.0828,4.1231,21.52,19.481,27.716,20.539,26.016,23.732,21.498,28.022,18.581,7,2,17,10.296,2.8,5.6569,9.067,5,9.0796,13.257,17.692,5.831,8.0895,4,3.4482,5.001,1,3.6056,8.9443,3.6056,7.8102,25.495,14.213,12.806,2.7,22.204,20.616,25.554,25.239,16.553,11.662,20.224,23.601,0,4.2426,7.3239,4.4721,18.028,5,17.692,20.796,18.736,2.8284,19.105,16.164,24.891,20.427,15.133,21.213,20.694,9.434,0
23.174,13.257,10.559,30.424,18.062,33.099,29.753,24.237,14.428,29.204,8.2801,14.573,7.8102,22.209,17.76,21.612,19.398,27.477,29.269,28.47,17.809,16.347,15.305,13.092,24.962,19.052,11.28,7.6158,9.5415,11.588,15.876,17.088,15.478,8.544,8,19.007,11.049,16.308,19.248,21.81,16.125,24.735,25.452,23.672,23.821,31.236,16.733,26.639,16.388,28.758,25.782,7.2111,5.1,25.476,22.726,25.33,31.236,33.838,33.97,23.753,36.904,29.8,31.919,33.526,20.852,6.8622,22.967,24.735,23.8,23.984,31.438,36.191,29.117,37.792,33.17,23.121,16.144,26.495,22.887,9.2195,30.306,22.015,28.678,17.962,23.77,61.608,32.073,32.512,2,31.292,29.426,15.652,20.591,4.4721,7.2111,5.7585,3.6056,25.06,3.1623,22.804,9.8489,12.207,2.8284,6.6,7.2801,1.4142,15.264,9.4868,22.204,9.2195,3.6056,4.1231,8.6023,5,13.601,8,3.6056,8.0623,25.205,23.18,31.619,24.508,29.8,27.688,25.175,31.784,22.589,10.44,3.1623,13,6.3246,6.5299,7.0711,7.267,1,12.714,16.952,13.454,6.3246,11.775,3.1623,4.7,8.8549,3.6056,5,5.099,6.0828,3.6056,21.26,10,8.6023,6.4413,18.028,16.401,21.471,21.095,12.649,7.6158,17,19.416,4.2426,0,11.526,1.4142,14.318,1,13.454,24.59,22.544,5.099,14.866,19.725,28.656,24.377,13,16.971,24.687,5.3852,0
12.278,20.001,4.5177,19.573,6.9778,22.436,18.764,12.962,3.3526,19.032,4.0447,3.544,15.16,10.885,6.3253,10.469,7.8746,16.542,18.461,17.56,6.4622,4.9204,3.7802,2.0025,14.221,8.1216,0.4,4.6519,2.2361,0.1,6.3246,7.1021,5.0359,4.3174,7.2691,8.1049,13.365,6.0531,7.8262,11.102,5.0636,14.128,14.481,14.091,14.036,21.054,7.3682,16.125,6.0299,18.201,16.025,15.338,9.2418,16.164,13.086,15.027,21.054,23.312,23.38,12.618,26.387,19.235,21.323,23.17,11.077,4.717,12.182,14.128,12.649,14.006,21.115,25.535,18.376,27.34,22.476,11.847,4.6861,17.129,12.149,20.215,20.064,11.18,17.692,8.1216,14.051,73.109,21.03,22.153,12.87,21.069,18.554,27.03,32.013,15.926,18.527,11.146,8.1633,36.464,14.534,34.328,21.2,23.72,11.56,9.02,9.4149,11.456,26.402,20.689,33.452,20.655,12.371,15.37,20.121,16.524,24.022,7.2691,12.371,3.7736,15.008,13,20.716,13.489,19.235,16.676,15.005,21.258,11.484,4.3174,8.6279,24.287,17.183,6.1612,8.4404,15.317,12.322,4.2426,7.1805,24.897,9.6768,3.6056,10.161,9.3408,5.0488,8.1633,8.2365,15.775,6.8877,15.001,32.669,21.355,20.121,6.1847,29.221,27.732,32.364,32.172,23.187,18.591,25.819,30.631,7.3239,11.526,0,11.456,24.361,12.175,24.897,14.08,12.042,7.3783,26.379,10.179,18.159,13.412,21.115,28.454,13.601,16.752,0
22.73,14.648,11.049,29.923,18.2,32.539,29.296,23.908,14.524,28.557,8.5884,14.682,9.2195,21.915,17.765,21.253,19.31,27.014,28.763,27.996,17.56,16.353,15.207,12.869,24.464,18.659,11.173,7.2111,9.3509,11.528,15.311,16.553,15.059,8.0623,7.0711,18.608,12.357,15.835,19.023,21.333,15.811,24.208,25.012,22.969,23.148,30.579,16.119,26.078,15.93,28.192,25.086,8.6023,6.1814,24.715,22.043,24.735,30.579,33.242,33.388,23.375,36.294,29.231,31.347,32.894,20.214,6.9635,22.496,24.208,23.427,23.342,30.808,35.617,28.594,37.165,32.617,22.798,16.132,25.733,22.406,10.05,29.665,21.565,28.224,17.385,23.087,61.878,31.624,31.885,1.4142,30.643,28.936,16.155,21.024,5.099,7.0711,7.0682,4.1231,25.495,4,23.022,10.44,12.53,1.4142,7.6655,6.0828,0,15,10.198,22.023,9.2195,2.2361,5,8.9443,5.3852,13,7.0711,2.2361,7.8102,24.59,22.581,31.128,24.088,29.231,27.247,24.555,31.197,22.209,9.8489,2.8284,13.601,5.831,7.088,6,8.6608,2.2361,12.167,16.388,13.454,5.099,11.271,2,5.7871,9.392,4.1231,4.1231,4.4721,5.3852,3.6056,21.213,9.8995,8.9443,6.9921,17.804,16.279,21.095,20.809,12.083,7.2111,16.031,19.209,4.4721,1.4142,11.456,0,13.601,1,13.454,24.044,22.015,4.4721,15,19.071,28.078,23.943,14.318,17.029,24.287,6.0828,0
33.8,22.846,24.635,40.396,31.325,42.56,40.028,35.457,27.647,38.188,22.099,27.824,19.235,33.679,30.614,32.779,31.87,37.804,39.244,38.683,29.681,29.241,27.879,25.322,35.181,30.179,24.013,19.723,22.128,24.448,26.318,27.586,26.709,20.248,17.804,30.104,24.321,27.206,31.162,32.315,27.803,34.779,36,32.56,32.925,40.054,26.799,36.363,27.356,38.356,34.585,18.248,19.334,33.782,31.829,34.891,40.054,43.012,43.245,34.728,45.875,39.327,41.34,42.438,30.414,20.339,33.45,34.779,34.8,33.296,40.454,45.453,38.987,46.597,42.681,34.415,28.983,34.725,33.311,13.416,39.292,32.669,39.016,28.143,32.802,52.118,42.324,41.502,12.369,40.167,39.503,13.038,15.524,12.042,8.0623,19.426,17.72,19.105,13,15,11.662,9.8995,13,20.817,15.62,13.601,5.099,12.53,10.77,7.6158,12.083,13.038,9.8489,11.045,1.4142,17.804,12.083,20.591,34.639,32.843,41.612,35.214,39.327,38.142,34.577,41.1,33.604,21.401,16.155,12.728,8.0623,20.689,16.401,18.347,14.142,23.585,27.298,7.2111,15,22.962,14.318,18.939,22.992,17.72,16.125,9.2195,17.493,11.045,11.18,6.7082,9.8489,20.593,7.0711,7.0711,8.6023,8.9443,2.2361,7,4.2426,8.2462,18.028,14.318,24.361,13.601,0,13.342,7.2111,34.515,32.693,17,8.9443,29.266,38.17,35.004,21.024,9.2195,35.497,12.166,0
23.614,13.841,11.449,30.829,18.822,33.463,30.187,24.751,15.164,29.504,9.0973,15.315,8.4853,22.743,18.456,22.106,20.047,27.906,29.67,28.892,18.367,17.041,15.945,13.661,25.367,19.523,11.91,8.0623,10.121,12.243,16.231,17.464,15.93,8.9443,8.0623,19.474,11.987,16.726,19.821,22.228,16.643,25.12,25.896,23.928,24.101,31.529,17.053,27.001,16.815,29.117,26.044,7.8102,6.1,25.687,22.998,25.667,31.529,34.176,34.319,24.237,37.233,30.157,32.274,33.838,21.157,7.5822,23.39,25.12,24.287,24.287,31.752,36.545,29.506,38.108,33.539,23.638,16.83,26.706,23.303,9.0554,30.611,22.451,29.114,18.31,24.042,61.045,32.513,32.827,1,31.591,29.838,15.232,20.125,4.1231,6.4031,6.7052,4.4721,24.597,3,22.204,9.4868,11.662,2.2361,7.6,7.0711,1,14.422,9.2195,21.401,8.4853,2.8284,4,8.0623,4.4721,12.649,8.0623,2.8284,8.6023,25.528,23.514,32.031,24.965,30.157,28.132,25.494,32.129,23.071,10.77,3.6056,12.649,5.3852,7.4324,7,7.8746,1.4142,13.078,17.308,12.728,6.0828,12.167,3,5.7,9.7576,4.4721,5.099,4.1231,6.3246,2.8284,20.518,9.2195,8.0623,7.341,17.205,15.62,20.591,20.248,11.705,6.7082,16,18.601,5,1,12.175,1,13.342,0,12.728,24.962,22.927,5.3852,14.213,20.017,29.006,24.824,13.416,16.279,25.156,5.099,0
35.945,17.515,23.843,42.995,31.516,45.459,42.453,37.261,27.878,41.278,21.715,28.024,15.297,35.302,31.183,34.585,32.761,40.174,41.829,41.129,30.986,29.769,28.657,26.314,37.578,31.968,24.622,20.616,22.804,24.966,28.408,29.682,28.365,21.401,19.723,31.91,20.907,29.068,32.458,34.506,29.206,37.267,38.221,35.6,35.867,43.251,29.103,39.047,29.182,41.134,37.705,14.318,17.579,37.122,34.749,37.638,43.251,46.065,46.249,36.677,49.06,42.155,44.247,45.618,33.073,20.3,35.672,37.267,36.735,36.142,43.559,48.485,41.627,49.872,45.555,36.16,29.557,38.118,35.564,8,42.396,34.78,41.393,30.424,35.777,48.62,44.785,44.632,12.042,43.338,42.034,5.831,9,9.434,6.4031,16.916,17.029,13.153,10.817,9.8489,6,3.1623,13.601,18.883,17.889,13.454,3.1623,7,8.9443,4.2426,13.038,10.296,5.3852,8.6023,5.831,19.723,13.038,21.26,37.447,35.501,44.213,37.331,42.155,40.443,37.4,44.06,35.514,23.022,16.279,5.831,8.0623,19.84,18.358,14.416,12.806,25.35,29.468,0,17,24.528,15,17.236,22.123,17.029,17.205,9.434,18.601,9.8995,7.8102,3.6056,5.3852,19.761,5.099,3.1623,9.0554,8.2462,5.3852,6.7082,11.402,6.3246,17.692,13.454,24.897,13.454,7.2111,12.728,0,37.063,35.089,17.804,2,31.908,40.99,37.165,15.297,3.6056,37.556,8.9443,0
2.2825,34.025,18.01,5.9363,12.002,8.5094,5.5172,3.9446,13.111,5.016,18.122,13.138,29.235,4.8826,10.562,4.3081,8.7727,3.3601,4.7707,4.1725,8.0505,11.259,11.029,12.106,1,6.0008,14.128,16.985,15.403,14.07,8.7321,7.5027,9.2418,16.046,17.34,6.0033,27.047,8.3241,7.2801,3,9.0272,0.4,2.2,3.1,2.5,7,7.9649,2.0616,8.271,4.1761,3.1241,29.378,23.28,4.2942,3.1623,1.1662,7,9.2892,9.3963,3.1241,12.369,5.2202,7.3376,9.0934,4.1037,18.439,2.0881,0.4,3.2016,1.9,7.0349,11.606,4.5651,13.298,8.5796,4.1725,11.199,4.6861,2.0396,33.742,6.0008,3.0414,4.5343,6.6641,2.7,85.682,7.8102,8.0753,25.367,7.0029,5,40.193,45.063,29.043,30.742,25.217,21.76,49.533,27.75,46.865,34.428,36.544,23.569,23.096,19.248,24.044,37.84,34.072,44.821,32.977,24.039,28.69,32.98,29.426,34.639,17.34,24.039,16.676,1.4142,1.7205,7.1561,2.3259,5.2202,3.7736,1.4866,7.2277,3.4986,14.195,21.431,37.586,29.002,20.209,18.711,29.363,25.528,11.885,7.6557,37.063,20.087,12.816,22.228,23.345,19.017,21.76,19.992,27.635,18.663,27.602,44.487,33.465,32.98,20.224,40.629,39.495,43.085,43.231,34.022,30.373,34.489,42.025,20.796,24.59,14.08,24.044,34.515,24.962,37.063,0,2.0616,19.578,38.803,5.2498,4.1,2.0591,35.195,40.663,2.6926,29.975,0
1.6,32.01,16.038,7.9177,10.445,10.562,7.3817,3.9,11.218,7.0007,16.08,11.259,27.189,3.8588,8.9,2.9,7.267,5.1225,6.7535,6.0465,6.1612,9.4557,9.0934,10.06,2.5,4.02,12.081,14.935,13.342,12.034,6.7082,5.4626,7.1805,14.001,15.37,4.0112,25.088,6.2642,5.5902,1.118,7.0029,2.1932,3.3601,3.2802,2.8284,9.0139,5.9908,4.1231,6.2097,6.2362,4.4283,27.325,21.228,5.1856,2.6926,3.0017,9.0139,11.351,11.456,2.9,14.431,7.2801,9.3963,11.146,2.508,16.378,1.1,2.1932,3,2.4413,9.0796,13.662,6.5795,15.359,10.628,3.544,9.368,5.883,0.9,31.687,8.0225,1.4142,6.3411,4.6648,2.9732,83.709,9.7082,10.127,23.346,9.0272,6.9462,38.158,43.038,27.001,28.751,23.17,19.699,47.508,25.703,44.876,32.386,34.526,21.565,21.061,17.322,22.015,35.923,32.022,42.924,30.985,22.055,26.639,30.955,27.394,32.779,15.37,22.055,14.616,3.0414,1.3454,9.1302,2.7857,7.2801,5.4489,3.0594,9.2892,2.508,12.167,19.387,35.542,27.03,18.159,16.752,27.31,23.479,9.8489,5.6356,35.089,18.139,10.77,20.215,21.29,17.003,19.699,17.979,25.656,16.639,25.582,42.552,31.487,30.955,18.173,38.72,37.556,41.241,41.357,32.141,28.408,32.803,40.12,18.736,22.544,12.042,22.015,32.693,22.927,35.089,2.0616,0,17.545,36.814,3.5228,6.1612,2.508,33.155,38.692,3.1623,27.929,0
18.26,17.233,8.3,25.452,14.327,28.078,24.824,19.473,10.647,24.131,5.6,10.824,11.705,17.5,13.682,16.807,15.089,22.542,24.292,23.524,13.189,12.289,11.011,8.5563,19.992,14.204,7.0456,2.8284,5.1614,7.4626,10.846,12.083,10.6,3.6056,3.1623,14.151,12.942,11.365,14.666,16.861,11.402,19.739,20.543,18.578,18.736,26.159,11.671,21.616,11.461,23.732,20.69,11.402,6.4661,20.377,17.638,20.283,26.159,28.792,28.934,18.921,31.851,24.772,26.889,28.46,15.78,3.7,18.025,19.739,18.975,18.911,26.373,31.16,24.125,32.73,28.154,18.367,12.043,21.396,17.933,14.318,25.236,17.095,23.753,12.924,18.682,66.321,27.153,27.449,5.831,26.219,24.464,20.616,25.495,9.4868,11.402,8.268,3.6056,29.967,8.2462,27.459,14.866,17,4.2426,7.5073,3.6056,4.4721,19.105,14.56,26.173,13.601,5,9.2195,13.416,9.8489,16.643,3.1623,5,3.6056,20.147,18.13,26.656,19.622,24.772,22.777,20.114,26.744,17.755,5.3852,2,18.028,9.8995,5.2,2.8284,11.428,6.0828,7.6968,11.923,17.804,3.1623,6.8,2.8284,6.2201,6.9721,3.6056,1,8.4853,1,8.0623,25.495,14.213,13.416,5.1078,21.932,20.518,25,24.839,15.811,11.314,18.682,23.345,2.8284,5.099,7.3783,4.4721,17,5.3852,17.804,19.578,17.545,0,19.416,14.645,23.621,19.474,17.464,21.401,19.825,10.44,0
37.63,17.4,25.07,44.728,32.882,47.229,44.162,38.89,29.277,43.08,23.056,29.417,15.811,36.909,32.625,36.223,34.253,41.88,43.562,42.843,32.56,31.212,30.154,27.864,39.295,33.615,26.12,22.204,24.332,26.444,30.117,31.385,30.009,23.022,21.471,33.56,21.473,30.74,34.022,36.203,30.806,38.998,39.91,37.408,37.662,45.063,30.838,40.8,30.847,42.895,39.518,14.866,18.682,38.962,36.544,39.403,45.063,47.854,48.031,38.33,50.861,43.921,46.02,47.424,34.84,21.728,37.37,38.998,38.385,37.924,45.358,50.267,43.368,51.684,47.321,37.783,31.01,39.963,37.267,8.2462,44.198,36.464,43.098,32.15,37.577,46.916,46.494,46.433,13.601,45.147,43.759,4.2426,7,10.63,8.0623,17.837,18.385,11.18,12.042,8.0623,6.3246,3.1623,15.264,19.914,19.698,15,4.2426,7.2801,8.2462,5.831,14.765,11.402,6.4031,9.8995,7.6158,21.471,14.765,22.804,39.221,37.26,45.943,39.008,43.921,42.138,39.176,45.839,37.165,24.698,17.804,5.099,9.8489,21.11,20.125,14.96,14.142,27.03,31.183,2,18.788,26.185,16.643,18.36,23.354,18.385,18.868,11.18,20.248,11.402,6.7082,5.3852,6.4031,21.035,5.099,3.1623,9.0554,8,7.2801,8.544,13.038,6,19.105,14.866,26.379,15,8.9443,14.213,2,38.803,36.814,19.416,0,33.676,42.757,38.849,15.033,2.2361,39.223,10,0
4.9244,30.073,14.56,11.161,10.781,13.553,10.763,7.088,10.345,9.4868,14.06,10.445,25.002,6.2,9.0686,5,8.0623,8.5563,10,9.4175,5.8728,9.0907,8.1633,8.2,5.9464,3.8588,10.112,12.218,11,10.198,4.0012,3.0806,5.1662,11.238,12.21,3.7736,23.537,4.1485,6.1774,3.544,5.6824,5.5172,6.8819,4.0112,4.1,11.513,3.0265,7.1561,4.2059,9.2282,6.0828,25.034,19.001,6.0133,3.0265,5.7306,11.513,14.195,14.36,6.1351,17.233,10.247,12.343,13.824,1.1662,14.013,4.4721,5.5172,6.2298,4.272,11.739,16.595,9.7652,18.095,13.647,6.3789,8.9022,7.0029,4.2942,28.936,10.595,4.0262,9.7591,2.0616,4.0608,80.512,13.06,12.816,20.354,11.574,10.245,35.218,40.039,24.131,25.626,21,17.155,44.5,22.884,41.731,29.504,31.501,18.501,19.044,14.046,19.071,32.617,29.204,39.584,27.862,18.918,23.847,27.966,24.452,29.392,12.21,18.918,12.07,5.5462,3.6056,12.381,6.265,10.247,8.9196,5.5036,12.167,5.2953,9.2892,16.568,32.666,23.847,16.008,13.553,25.029,20.69,7.0859,3.015,31.908,14.909,8.0753,17.196,19.009,15.224,17.155,14.97,22.496,13.693,22.581,39.277,28.318,27.966,16.005,35.399,34.291,37.835,37.985,28.78,25.205,29.297,36.793,16.164,19.725,10.179,19.071,29.266,20.017,31.908,5.2498,3.5228,14.645,33.676,0,9.0824,6.0033,31.001,35.501,6.6189,25.086,0
6.0033,38.064,22.002,2.508,15.499,4.4721,2.9,6.5,17.019,1.6401,22.204,17.029,33.319,8.2225,14.221,8.0306,12.3,2.6907,1.7,2.2361,12,15.075,15,16.194,4.0012,10.05,18.216,21.061,19.503,18.146,12.781,11.574,13.342,20.114,21.288,10.06,31.008,12.419,11.055,7.0576,13.098,4.0311,4.2059,5.6569,5.2498,3.1321,11.962,2.0396,12.369,0.3,3.8588,33.472,27.372,5.1078,6.3411,3.3541,3.1321,5.1923,5.3141,6.1847,8.271,1.1662,3.2696,5.016,7.9177,22.539,6.0075,4.0311,6.2097,4.8826,3.0067,7.5392,1.3,9.1984,4.5651,7.2801,15.048,4.6098,6.0208,37.823,2.1541,7.0114,2.6926,10.698,5.3814,89.59,4.5618,4.005,29.386,3.0806,2.1,44.233,49.083,33.099,34.704,29.303,25.857,53.55,31.818,50.813,38.483,40.553,27.56,27.166,23.121,28.078,41.662,38.141,48.598,36.94,27.996,32.762,37.002,33.463,38.364,21.288,27.996,20.769,3.5511,5.5036,3.6056,5.142,1.1662,3.048,3.6056,3.1321,7.0576,18.236,25.494,41.643,32.93,24.299,22.635,33.455,29.6,15.942,11.705,40.99,23.991,16.887,26.237,27.441,23.063,25.857,24.003,31.578,22.693,31.619,48.336,37.4,37.002,24.315,44.432,43.356,46.765,46.966,37.783,34.286,37.902,45.819,24.891,28.656,18.159,28.078,38.17,29.006,40.99,4.1,6.1612,23.621,42.757,9.0824,0,5.0804,39.27,44.582,5.2498,34.038,0
1.2207,33.145,17.042,6.1612,10.44,9.067,5.3852,1.8868,12,6.3906,17.442,12,28.535,3.1623,9.1411,3.0067,7.2277,3.1321,5.0636,4.1485,7.0576,10.018,10.05,11.513,1.2806,5.3488,13.516,16.771,14.97,13.388,8.7801,7.5,8.9,15.882,17.5,5.3852,26.001,8.1123,6.0033,2.6907,8.3815,1.7205,1.077,5.001,4.4147,8.2,8.2073,3.2696,8.0131,5.0359,5.1614,28.745,22.653,6.353,4.8,3.1241,8.2,10.012,10.04,1.1662,13.055,6.0075,8.01,10.012,5.016,17.962,1.562,1.7205,1.2207,3.8328,8.0753,12.149,5.016,14.036,9.0934,2.2825,10.004,6.7201,1.7205,33.425,7.2035,2.3854,4.3081,6.8622,4.6098,85.764,7.6968,9.0272,25.303,8.1584,5.142,40.028,44.947,28.849,30.794,24.536,21.36,49.419,27.518,46.907,34.224,36.473,23.585,22.343,19.526,23.943,38.108,33.812,45.136,33.019,24.13,28.43,32.882,29.296,35.046,17.5,24.13,16.348,3.4409,3.2,7.3082,0.3,6.0075,3.3106,3.5228,8,2,14.151,21.243,37.366,29.125,19.573,18.901,28.722,25.283,11.819,7.7466,37.165,20.304,12.676,22.209,22.752,18.187,21.36,19.981,27.735,18.608,27.536,44.702,33.56,32.882,19.597,40.918,39.702,43.523,43.603,34.384,30.516,35.217,42.323,20.427,24.377,13.412,23.943,35.004,24.824,37.165,2.0591,2.508,19.474,38.849,6.0033,5.0804,0,34.442,40.771,0.7,29.753,0
33.347,2.6,17.535,40.591,25.461,43.504,39.715,33.755,22.653,40.136,17.075,22.702,6,31.674,25.989,31.45,27.969,37.549,39.506,38.569,27.389,24.763,24.418,23.096,35.314,29.223,21.077,19.105,20.001,21.126,27.001,28.018,26.049,20.1,20.616,29.21,9.5964,27.036,28.574,32.213,26.173,35.239,35.494,35.005,35.021,42.163,28,37.238,27.047,39.307,37.023,6.0828,12,37,34.007,36.133,42.163,44.407,44.463,33.559,47.475,40.337,42.412,44.283,32.013,17.003,33.279,35.239,33.577,35.046,42.23,46.591,39.444,48.438,43.534,32.674,24.691,38,33.254,7.6158,41.176,32.274,38.658,29.011,35.014,55.657,41.913,43.267,13.892,42.181,39.571,12.166,16.155,10.63,13.601,10.008,14.142,19.723,10.817,19.925,9.4868,12.166,15.652,12.106,20.248,14.318,18.439,8.544,23.022,13.416,16.125,10,11.18,11.314,19.698,20.616,16.125,19.026,36.101,34.078,41.698,34.491,40.337,37.638,36.094,42.359,32.469,22.091,15.524,10,14.866,15.021,19.925,6.0671,12.083,24.013,28.006,15.297,19.313,23.014,16.155,12.004,16.261,14.142,17.72,14.866,18.439,12.806,21.095,14.318,11.18,15.016,20.1,18.111,24.083,23.022,18.788,15,25.06,21.024,15.133,13,21.115,14.318,21.024,13.416,15.297,35.195,33.155,17.464,15.033,31.001,39.27,34.442,0,17,34.561,9.8995,0
39.55,19.426,27.252,46.596,35.018,49.051,46.057,40.863,31.397,44.856,25.198,31.54,18.028,38.901,34.725,38.188,36.325,43.779,45.43,44.732,34.577,33.311,32.222,29.897,41.181,35.572,28.186,24.207,26.379,28.522,32.013,33.287,31.968,25,23.324,35.514,23.692,32.674,36.046,38.112,32.802,40.868,41.826,39.176,39.449,46.824,32.705,42.643,32.787,44.728,41.278,17.088,20.89,40.677,38.331,41.231,46.824,49.649,49.835,40.282,52.637,45.748,47.837,49.193,36.666,23.83,39.277,40.868,40.339,39.73,47.138,52.071,45.226,53.444,49.147,39.761,33.103,41.67,39.169,10.44,45.974,38.385,44.998,34.027,39.357,45.019,48.389,48.21,15.62,46.913,45.636,5.3852,6.3246,12.806,10,20.069,20.518,10,14.213,6.3246,8.544,5.3852,17.205,22.135,21.471,17.029,4.1231,9.4868,6.0828,7.8102,16.643,13.601,8.6023,12.042,8.0623,23.324,16.643,24.839,41.038,39.096,47.814,40.937,45.748,44.048,40.99,47.647,39.118,26.627,19.849,7,11.662,23.277,21.954,17.182,16.279,28.956,33.072,3.6056,20.591,28.133,18.601,20.564,25.534,20.518,20.809,13.038,22.204,13.454,4.4721,7.2111,8.6023,23.201,3.6056,2.2361,7.2801,6.0828,8,10.296,13,4.1231,21.213,16.971,28.454,17.029,9.2195,16.279,3.6056,40.663,38.692,21.401,2.2361,35.501,44.582,40.771,17,0,41.161,12.207,0
